DateTime,EuroBuyAtUSD,EuroSellAtUSD,VolumeTrade
20180906 022243753,1.16264,1.16268,0
20180928 032852513,1.16183,1.1618700000000002,0
20180925 061419030,1.1762700000000001,1.17631,0
20180927 051225930,1.1709399999999999,1.17096,0
20180907 032528520,1.16422,1.16425,0
20180924 091912447,1.18041,1.1804299999999999,0
20180924 145904403,1.17583,1.17587,0
20180918 050441237,1.16848,1.16851,0
20180907 001318550,1.16257,1.1626100000000001,0
20180906 233810553,1.16171,1.16175,0
20180924 081844720,1.17654,1.1765700000000001,0
20180918 073403707,1.16808,1.16812,0
20180927 032705960,1.17025,1.1703,0
20180925 073750517,1.17832,1.17836,0
20180902 193809387,1.15941,1.1594200000000001,0
20180913 061709710,1.1621,1.16215,0
20180927 031315963,1.17022,1.1702700000000001,0
20180911 091127890,1.15878,1.1588200000000002,0
20180914 100405477,1.16682,1.16686,0
20180917 041547643,1.16524,1.1653,0
20180917 081349367,1.1671799999999999,1.16721,0
20180903 210149427,1.1604700000000001,1.1605,0
20180914 095346980,1.1667299999999998,1.16676,0
20180927 131602637,1.1667299999999998,1.16677,0
20180904 124911297,1.15842,1.15848,0
20180903 193547687,1.16162,1.1616600000000001,0
20180904 044346880,1.1566100000000001,1.15667,0
20180924 053519977,1.17706,1.1771,0
20180918 033051980,1.16851,1.16852,0
20180911 113140617,1.1587100000000001,1.1587399999999999,0
20180926 064556093,1.17555,1.17559,0
20180913 060033213,1.16156,1.1616,0
20180907 055136997,1.1638600000000001,1.1639,0
20180926 120326303,1.1755799999999998,1.17562,0
20180928 120408450,1.16212,1.16215,0
20180920 102400597,1.1752200000000002,1.17525,0
20180912 072215427,1.15781,1.15785,0
20180906 101431190,1.1625299999999998,1.16256,0
20180927 231809293,1.1647399999999999,1.16478,0
20180928 102646213,1.1588100000000001,1.15883,0
20180912 053833177,1.15952,1.15955,0
20180921 084506693,1.17527,1.1753200000000001,0
20180913 065655703,1.1621299999999999,1.16218,0
20180926 111655310,1.17458,1.1746,0
20180905 080918887,1.15812,1.15816,0
20180907 084218717,1.15939,1.15941,0
20180906 112404917,1.16131,1.16137,0
20180919 204430700,1.16747,1.1675200000000001,0
20180911 100159383,1.15832,1.1583700000000001,0
20180918 113304930,1.16857,1.16859,0
20180904 221050470,1.15981,1.15985,0
20180906 170502120,1.16191,1.16229,0
20180927 084632657,1.1679700000000002,1.16801,0
20180921 114245677,1.17413,1.1741700000000002,0
20180924 175254880,1.17478,1.17525,0
20180925 024219307,1.17618,1.1762,0
20180913 101020420,1.1683299999999999,1.16836,0
20180907 083158733,1.15868,1.1587399999999999,0
20180913 135339890,1.1684,1.16844,0
20180918 084650697,1.17082,1.17088,0
20180924 155644143,1.17452,1.17456,0
20180928 032010013,1.16246,1.1625,0
20180926 150139283,1.17615,1.1762,0
20180904 023943147,1.15832,1.15835,0
20180906 132715647,1.16149,1.16151,0
20180903 215001420,1.16014,1.16018,0
20180926 203046493,1.17567,1.17569,0
20180905 205702530,1.16439,1.16442,0
20180910 044957183,1.1571,1.15713,0
20180913 133556393,1.1684,1.16842,0
20180902 214734120,1.1597,1.15974,0
20180917 010017667,1.16353,1.16357,0
20180924 051031997,1.1764700000000001,1.17649,0
20180921 085403193,1.17514,1.17518,0
20180918 112128683,1.16899,1.16903,0
20180927 202126567,1.16394,1.16398,0
20180904 160631520,1.15879,1.15883,0
20180927 020816453,1.17016,1.17019,0
20180904 212417477,1.1594799999999998,1.15953,0
20180904 172129010,1.15804,1.15831,0
20180927 074318663,1.17059,1.17061,0
20180906 105208420,1.16388,1.16392,0
20180917 040428643,1.1647399999999999,1.16478,0
20180910 100811880,1.16024,1.16028,0
20180913 034540483,1.1618899999999999,1.16194,0
20180910 043421937,1.15635,1.15639,0
20180918 100652453,1.16955,1.16959,0
20180906 051426463,1.16283,1.16287,0
20180910 023530207,1.15498,1.1550200000000002,0
20180926 115208557,1.1750399999999999,1.17508,0
20180926 154908527,1.1752200000000002,1.17524,0
20180919 045002577,1.17062,1.17066,0
20180925 025941557,1.17587,1.17591,0
20180910 140312840,1.15947,1.15954,0
20180919 235743177,1.16804,1.16809,0
20180914 083640237,1.16777,1.1678,0
20180918 173438640,1.16658,1.1669399999999999,0
20180907 044208507,1.1644299999999999,1.16444,0
20180919 122601760,1.1681700000000002,1.16821,0
20180930 194650427,1.16045,1.16048,0
20180920 110957340,1.1759700000000002,1.17602,0
20180925 134932487,1.17625,1.17631,0
20180914 103327723,1.16629,1.1663299999999999,0
20180906 035730723,1.1621,1.1621299999999999,0
20180917 091447110,1.16875,1.16879,0
20180905 054449157,1.15803,1.1580700000000002,0
20180912 202728303,1.16339,1.1634200000000001,0
20180920 004011420,1.16825,1.16832,0
20180918 033331997,1.16893,1.16897,0
20180921 032924727,1.1787100000000001,1.17876,0
20180906 050709967,1.16335,1.16337,0
20180911 033947450,1.16363,1.1636799999999998,0
20180903 093825273,1.16095,1.161,0
20180927 151254373,1.1648,1.16485,0
20180923 212736790,1.17466,1.17469,0
20180921 032959227,1.17885,1.17892,0
20180926 141140290,1.1775799999999998,1.17764,0
20180906 122258423,1.16222,1.16224,0
20180912 031743450,1.1585299999999998,1.15855,0
20180904 133319807,1.1578700000000002,1.15793,0
20180928 032222013,1.16216,1.1622,0
20180928 024911517,1.16289,1.1629,0
20180904 044645113,1.15657,1.1566,0
20180917 164550307,1.16838,1.16844,0
20180924 024124747,1.1729,1.1729399999999999,0
20180907 111227193,1.15785,1.15788,0
20180921 140031410,1.1743299999999999,1.17435,0
20180925 000742580,1.174,1.17405,0
20180907 123023447,1.15595,1.156,0
20180921 090316457,1.1756,1.17564,0
20180926 145924783,1.17592,1.1759700000000002,0
20180924 234508833,1.17383,1.17388,0
20180927 015157707,1.17018,1.17022,0
20180917 053802133,1.16543,1.16546,0
20180905 035315423,1.1549,1.1549200000000002,0
20180919 070932810,1.1680700000000002,1.1681,0
20180905 013652940,1.15916,1.1592,0
20180919 011803087,1.1676799999999998,1.16771,0
20180904 080610600,1.15594,1.15598,0
20180910 052641177,1.1582299999999999,1.15829,0
20180906 075926193,1.1631,1.16315,0
20180920 083628610,1.1765700000000001,1.17662,0
20180928 031811030,1.1627100000000001,1.1627299999999998,0
20180928 060541243,1.1588200000000002,1.1588399999999999,0
20180904 145950780,1.15798,1.15802,0
20180925 075129767,1.17822,1.17826,0
20180905 231408513,1.16406,1.1641299999999999,0
20180912 120150873,1.1624299999999999,1.1624700000000001,0
20180905 202411787,1.1650200000000002,1.16506,0
20180913 020747750,1.16185,1.1618899999999999,0
20180923 182015313,1.1746299999999998,1.1747100000000001,0
20180905 110204613,1.16224,1.16229,0
20180912 092001660,1.1597899999999999,1.15983,0
20180927 011826460,1.17127,1.17131,0
20180906 103225673,1.1641299999999999,1.16416,0
20180918 012000247,1.16859,1.16862,0
20180904 111820310,1.15562,1.1556600000000001,0
20180905 203306787,1.1647299999999998,1.16476,0
20180910 093545633,1.16011,1.1601299999999999,0
20180910 064912163,1.15734,1.1573799999999999,0
20180925 163317700,1.17674,1.1768,0
20180920 082248377,1.17719,1.17724,0
20180917 210014527,1.16727,1.16731,0
20180928 133305690,1.16162,1.16167,0
20180928 073655483,1.15801,1.15804,0
20180910 112919117,1.1608,1.1608399999999999,0
20180920 110336343,1.17539,1.17544,0
20180917 055636383,1.16485,1.16489,0
20180917 233451757,1.1698,1.16985,0
20180904 201417737,1.15802,1.15808,0
20180920 045304140,1.16899,1.16903,0
20180925 023601310,1.17569,1.17571,0
20180923 201851797,1.17513,1.17517,0
20180919 043328563,1.1711,1.17115,0
20180914 034408790,1.1712,1.17124,0
20180923 200532050,1.1749399999999999,1.175,0
20180903 194501437,1.16147,1.16153,0
20180910 141128590,1.1596600000000001,1.1597,0
20180924 100101707,1.17972,1.17974,0
20180910 104841623,1.16052,1.16057,0
20180919 145101497,1.1675,1.16754,0
20180919 100925777,1.16511,1.16516,0
20180911 154719070,1.15866,1.1587,0
20180920 115730087,1.1742700000000001,1.17431,0
20180918 145411410,1.1665299999999998,1.16657,0
20180910 122250357,1.16018,1.16021,0
20180914 091521233,1.1669100000000001,1.16693,0
20180906 082108957,1.16468,1.16472,0
20180912 042306440,1.16002,1.1600700000000002,0
20180912 074411660,1.15806,1.15808,0
20180925 035050550,1.17688,1.17692,0
20180904 175013757,1.15803,1.1582,0
20180906 081454940,1.1636,1.16363,0
20180921 151953900,1.1748399999999999,1.17488,0
20180919 102142023,1.16594,1.1659700000000002,0
20180903 173127957,1.1617,1.16181,0
20180918 032059733,1.16865,1.1687,0
20180925 183718183,1.17669,1.17674,0
20180907 061951740,1.16316,1.16319,0
20180904 094001587,1.15535,1.1554,0
20180905 051930160,1.15872,1.15878,0
20180904 105521577,1.15555,1.15561,0
20180928 002656037,1.16456,1.1646100000000001,0
20180920 092218357,1.1765700000000001,1.17661,0
20180905 164105067,1.16317,1.1632,0
20180909 192826773,1.15582,1.15588,0
20180910 024524703,1.15425,1.1543,0
20180912 055517423,1.1594200000000001,1.15943,0
20180927 121204130,1.1674799999999999,1.16751,0
20180917 174638547,1.16845,1.16862,0
20180907 063130240,1.16269,1.16276,0
20180911 190518287,1.16031,1.16034,0
20180904 105841313,1.15578,1.15582,0
20180907 105234697,1.15855,1.15859,0
20180905 194142793,1.16336,1.1633799999999999,0
20180927 095823397,1.16796,1.16801,0
20180907 122025183,1.15593,1.15596,0
20180923 174656067,1.17422,1.1745299999999999,0
20180904 081845333,1.15571,1.15575,0
20180919 105213287,1.16731,1.16735,0
20180913 155305873,1.16908,1.16914,0
20180921 061306210,1.17754,1.1775799999999998,0
20180928 040348257,1.16204,1.16208,0
20180930 195906677,1.16054,1.16055,0
20180913 213041823,1.1689399999999999,1.169,0
20180904 122005300,1.15665,1.15668,0
20180919 024531327,1.1683299999999999,1.1683700000000001,0
20180920 034325147,1.17,1.17003,0
20180904 211027227,1.15864,1.15868,0
20180919 115641263,1.1683700000000001,1.16841,0
20180910 075709150,1.1574200000000001,1.15747,0
20180920 093155620,1.17746,1.17751,0
20180903 122441500,1.16169,1.16173,0
20180925 110011007,1.17844,1.1785,0
20180924 083748953,1.17547,1.1755,0
20180926 065331840,1.175,1.1750399999999999,0
20180919 224306437,1.16812,1.16816,0
20180904 100852070,1.15383,1.15388,0
20180914 092549733,1.16611,1.16615,0
20180918 013806243,1.16893,1.16896,0
20180909 174548540,1.15514,1.1554200000000001,0
20180913 073337947,1.16267,1.1627100000000001,0
20180918 075259703,1.17066,1.1707,0
20180919 230601683,1.16865,1.16867,0
20180926 152221030,1.17636,1.17642,0
20180926 143011287,1.1755200000000001,1.1755799999999998,0
20180911 022345213,1.16169,1.16173,0
20180926 060542597,1.1762,1.17624,0
20180921 161135143,1.17524,1.1753200000000001,0
20180926 025152120,1.17668,1.17672,0
20180919 045508060,1.17021,1.17025,0
20180924 083938453,1.1755,1.17553,0
20180919 050700327,1.17009,1.1701,0
20180905 052234427,1.15873,1.15878,0
20180907 084101717,1.15873,1.15879,0
20180920 212637517,1.17801,1.17805,0
20180925 180950937,1.17651,1.17669,0
20180926 081506080,1.1737,1.17374,0
20180928 065144737,1.1588,1.15883,0
20180910 020145460,1.15498,1.15501,0
20180911 211834013,1.15926,1.15929,0
20180912 044538687,1.15826,1.1583,0
20180919 041615067,1.17098,1.17101,0
20180927 144639860,1.16561,1.16564,0
20180928 044815253,1.16157,1.16162,0
20180928 032852280,1.16184,1.1618700000000002,0
20180919 100329027,1.16648,1.1665299999999998,0
20180921 034656223,1.17769,1.17775,0
20180920 112205840,1.17572,1.17575,0
20180927 060028927,1.1708399999999999,1.1709,0
20180924 102026207,1.17868,1.1787100000000001,0
20180911 053303430,1.16064,1.16067,0
20180906 094250927,1.16372,1.1637600000000001,0
20180903 111644007,1.16194,1.16198,0
20180911 201356523,1.1593,1.15936,0
20180907 045300007,1.1642299999999999,1.1642700000000001,0
20180924 215301097,1.17431,1.17434,0
20180926 040834860,1.17703,1.17708,0
20180919 035934317,1.17004,1.1700700000000002,0
20180912 100345640,1.16115,1.16119,0
20180902 203602380,1.16024,1.16028,0
20180918 231932850,1.1671799999999999,1.16721,0
20180927 025453713,1.17034,1.1703700000000001,0
20180914 040347023,1.17192,1.17194,0
20180907 045837753,1.16451,1.16454,0
20180911 105013873,1.15869,1.15873,0
20180914 114459213,1.16629,1.16632,0
20180906 222941817,1.16245,1.16248,0
20180913 084253450,1.16658,1.1666100000000001,0
20180920 210001267,1.17834,1.17838,0
20180912 112442147,1.16452,1.16454,0
20180925 115923483,1.1770200000000002,1.17706,0
20180917 230809260,1.1692799999999999,1.1693200000000001,0
20180907 055302997,1.1638,1.16385,0
20180913 154401877,1.16898,1.1690200000000002,0
20180927 020935453,1.16995,1.16998,0
20180906 120316677,1.1622299999999999,1.16224,0
20180925 074530267,1.17829,1.1783299999999999,0
20180917 121527587,1.16882,1.1688399999999999,0
20180913 073108697,1.16277,1.1628,0
20180917 133547077,1.16883,1.16888,0
20180925 112051490,1.17695,1.177,0
20180906 051502963,1.1627100000000001,1.16275,0
20180916 182457217,1.16252,1.16258,0
20180927 024025200,1.16985,1.1698899999999999,0
20180910 090111890,1.1611200000000002,1.1611799999999999,0
20180911 233150737,1.15924,1.1592799999999999,0
20180902 181703150,1.16004,1.1604299999999999,0
20180907 023942777,1.16388,1.16393,0
20180910 233602240,1.15955,1.15959,0
20180914 110630970,1.16641,1.16646,0
20180907 125438927,1.15581,1.1558700000000002,0
20180927 041806937,1.1714,1.1714200000000001,0
20180913 095955437,1.16915,1.1692,0
20180906 114249413,1.1616799999999998,1.16173,0
20180904 221743470,1.16024,1.1603,0
20180926 220305733,1.17441,1.17444,0
20180918 064642460,1.16808,1.16812,0
20180914 103346973,1.16629,1.1663299999999999,0
20180927 130823623,1.16675,1.16679,0
20180925 051032787,1.1759,1.17593,0
20180904 081442100,1.15618,1.15621,0
20180927 155032350,1.16535,1.16539,0
20180928 090630223,1.15865,1.15869,0
20180919 081336037,1.16669,1.1667299999999998,0
20180911 105746123,1.15851,1.15855,0
20180911 100727397,1.1584,1.15841,0
20180919 110631537,1.16846,1.16852,0
20180924 111144683,1.1780899999999999,1.17813,0
20180904 093158073,1.15521,1.15525,0
20180926 070205590,1.17477,1.1748100000000001,0
20180905 112853127,1.16115,1.16117,0
20180910 025200453,1.15304,1.1530799999999999,0
20180917 063854877,1.16585,1.16588,0
20180920 080723863,1.1762700000000001,1.17631,0
20180904 085538830,1.15675,1.1568,0
20180926 161338773,1.1739600000000001,1.17402,0
20180914 081904507,1.16908,1.16913,0
20180920 094852617,1.1751200000000002,1.17515,0
20180920 080940880,1.17696,1.177,0
20180905 153234827,1.16283,1.16287,0
20180926 135101540,1.17677,1.17682,0
20180925 093523253,1.1776,1.17763,0
20180926 202424247,1.1755200000000001,1.17556,0
20180905 131751610,1.1631200000000002,1.1632,0
20180928 060607493,1.15867,1.1587100000000001,0
20180926 233305973,1.17511,1.17514,0
20180918 235924597,1.16729,1.16733,0
20180906 204411083,1.1622299999999999,1.16225,0
20180902 224746363,1.1597600000000001,1.1597899999999999,0
20180917 130408080,1.16945,1.1694799999999999,0
20180903 024600580,1.16089,1.1609200000000002,0
20180925 084850260,1.17739,1.1774200000000001,0
20180926 173858013,1.17438,1.17454,0
20180921 021932997,1.1777,1.17773,0
20180928 004615283,1.16406,1.1641,0
20180928 024601267,1.16236,1.16242,0
20180924 154106897,1.17527,1.1753,0
20180928 070810987,1.1571,1.1571200000000001,0
20180907 085753217,1.1568100000000001,1.15685,0
20180918 061137480,1.1677799999999998,1.1678,0
20180926 203459493,1.17545,1.17547,0
20180927 100709147,1.1694,1.16944,0
20180928 083449977,1.15803,1.15808,0
20180911 084114147,1.15747,1.15752,0
20180919 030548823,1.16842,1.1684700000000001,0
20180912 085444400,1.15964,1.1596799999999998,0
20180928 045514003,1.1611799999999999,1.1612200000000001,0
20180924 075700957,1.1769399999999999,1.17697,0
20180903 033422087,1.1614200000000001,1.16146,0
20180904 150118780,1.15775,1.1577899999999999,0
20180904 073123090,1.15557,1.15561,0
20180909 182902533,1.1556600000000001,1.15574,0
20180906 173451117,1.16215,1.16226,0
20180911 081637900,1.15834,1.15838,0
20180907 032618520,1.16422,1.16424,0
20180903 200433933,1.16129,1.16135,0
20180919 220506440,1.1683,1.1683299999999999,0
20180926 070304090,1.1749399999999999,1.17495,0
20180919 002650343,1.1677,1.1677600000000001,0
20180918 111438433,1.16907,1.1691,0
20180926 150054050,1.17652,1.1765299999999999,0
20180910 095759880,1.15991,1.15995,0
20180910 055504420,1.1575799999999998,1.15762,0
20180910 145914330,1.1595600000000001,1.15959,0
20180903 221014667,1.16015,1.16019,0
20180906 110228917,1.16286,1.1629,0
20180904 113533307,1.1559700000000002,1.156,0
20180924 063525717,1.1771200000000002,1.17715,0
20180924 035123007,1.17388,1.17391,0
20180924 124347170,1.17677,1.1768,0
20180925 081254263,1.17777,1.1777799999999998,0
20180921 040600487,1.17801,1.1780899999999999,0
20180925 212111413,1.1759700000000002,1.17601,0
20180905 193212043,1.16326,1.16331,0
20180913 045144473,1.16196,1.162,0
20180913 133259643,1.16846,1.1685,0
20180919 050252060,1.17011,1.17015,0
20180904 031003377,1.15793,1.15794,0
20180918 003005250,1.16988,1.16992,0
20180924 041309987,1.17531,1.17535,0
20180904 132519293,1.15777,1.15781,0
20180905 130256613,1.1622299999999999,1.1622700000000001,0
20180927 055226677,1.1708399999999999,1.17086,0
20180924 103819953,1.17787,1.17792,0
20180928 061640507,1.15869,1.15873,0
20180905 092500627,1.16246,1.16251,0
20180905 230257013,1.16464,1.16468,0
20180926 105609313,1.17496,1.1750200000000002,0
20180912 013554967,1.1581299999999999,1.15818,0
20180910 003234477,1.15449,1.1545299999999998,0
20180918 043727973,1.16846,1.16849,0
20180919 085110533,1.16745,1.16749,0
20180924 190707120,1.1750200000000002,1.17507,0
20180928 105309710,1.16034,1.16038,0
20180912 072920677,1.15866,1.1587100000000001,0
20180906 103600687,1.16396,1.1639700000000002,0
20180925 100107013,1.17838,1.17839,0
20180904 011338143,1.16041,1.1604700000000001,0
20180904 033505123,1.15726,1.1573,0
20180926 160809277,1.17366,1.1736799999999998,0
20180928 024532017,1.1624299999999999,1.16248,0
20180921 013115487,1.17835,1.17839,0
20180904 023824630,1.15821,1.1582700000000001,0
20180904 105942563,1.1555,1.15555,0
20180903 092752773,1.16133,1.16136,0
20180903 101244267,1.16123,1.1612799999999999,0
20180910 140223590,1.1593799999999999,1.1594200000000001,0
20180928 164220917,1.16025,1.16032,0
20180919 175927973,1.16719,1.16746,0
20180919 054043807,1.17002,1.17006,0
20180914 104251237,1.16561,1.16564,0
20180907 095740970,1.15716,1.15719,0
20180919 204408200,1.16747,1.1675200000000001,0
20180920 032112150,1.1696799999999998,1.1697,0
20180914 054550510,1.17059,1.1706299999999998,0
20180920 111910357,1.17553,1.1755799999999998,0
20180919 214600943,1.1678899999999999,1.16794,0
20180914 140737197,1.1627299999999998,1.16277,0
20180928 090957487,1.15904,1.1590799999999999,0
20180924 201229860,1.17554,1.17556,0
20180920 043003893,1.1704299999999999,1.1704700000000001,0
